枝,0.0001108041435108327
滝,0.0001102025358849931
較,0.0001101439046333223
幡,0.00011002154376027018
炎,0.00010997183465559275
訴,0.00010986349429924452
敬,0.00010976280149746205
己,0.0001097360350564819
泰,0.00010956523967117998
弱,0.00010947091983153564
尚,0.00010875969725692019
繁,0.00010869469304311125
才,0.00010868959467340075
菊,0.00010867429956426923
偵,0.00010828172509656035
縮,0.00010764442888274723
触,0.00010713586650412435
敏,0.00010694595223240804
誤,0.00010684908320790845
筋,0.00010678917736381001
殊,0.00010663877545735011
栃,0.00010614678278028639
歯,0.00010611619256202336
厳,0.00010597216361770159
飾,0.0001057108721700382
損,0.00010508759647292897
募,0.00010494229293617957
繰,0.00010491552649519943
誉,0.00010459178001858236
貞,0.0001040934143793805
塔,0.0001035402412657907
祐,0.00010322669152859465
封,0.00010293990823237873
遅,0.0001025588050965185
氷,0.0001022529029138882
艇,0.00010207445997402051
鏡,0.00010196102124796179
附,0.00010170865194729179
柔,0.00010160031159094355
輔,0.00010156462300297002
佳,0.00010145118427691128
渋,0.00010134666769784594
脳,0.00010120136416109654
駒,0.00010112998698514947
責,0.00010110449513659694
履,0.00010110322054416931
冒,0.00010109174921232068
乳,0.00010081261347067053
吾,0.00010079731836153901
縁,0.0001007476092568616
束,0.0001007284903704472
栗,0.00010072211740830907
桃,0.00010043915788937604
牛,0.00010010394008091033
挑,0.00009991147662433878
乃,0.00009984519781810221
儀,0.00009968204998736605
排,0.0000995584145218863
刀,0.00009928947551965717
倍,0.00009905877429025682
剛,0.00009890837238379692
絡,0.00009889690105194827
沙,0.0000988204255062907
冠,0.00009870826137265959
眼,0.0000985438389494958
遣,0.00009839726082031879
柄,0.00009823028921229975
壁,0.00009814871529693167
浮,0.00009806841597399121
荷,0.00009792821080695233
筑,0.00009786065740828814
畑,0.00009785173526129476
墓,0.00009761975943946677
抱,0.0000972960129628497
底,0.00009711884461540966
鎌,0.0000957320880541523
充,0.00009561355095838306
鉱,0.00009510881235704307
朗,0.00009493674237931353
嘉,0.00009484752090937969
逐,0.00009483987335481393
械,0.00009481055772897853
髪,0.0000947659469940116
頂,0.0000947659469940116
庄,0.00009447406532808519
旭,0.00009440013896728288
棋,0.00009387883066438374
盗,0.00009363155973342424
払,0.00009362008840157561
征,0.00009355380959533904
尊,0.00009340850605858966
偶,0.00009327849763097177
李,0.00009298916514990062
託,0.00009296877167105859
垣,0.00009294327982250608
陰,0.00009287572642384188
伏,0.00009278395576905279
還,0.00009265904571114542
賢,0.00009259913986704698
斎,0.00009192742965768794
芳,0.00009180124500735294
胞,0.00009178977367550432
忍,0.00009154122815211719
拓,0.00009130415396057872
窓,0.00009059165679353564
勲,0.0000903227177913065
唐,0.00009030614808974736
姓,0.00009025516439264232
箱,0.0000900996641164719
滋,0.00008998240161313029
飲,0.00008997602865099216
誰,0.0000898077824505455
傾,0.00008964590921223697
覇,0.00008959237633027667
緊,0.00008931961355076464
灯,0.00008924568718996233
炭,0.00008923803963539657
撤,0.00008920617482470591
徹,0.0000890213589227001
鳴,0.00008862623527013596
午,0.00008850769817436672
包,0.00008808453348839481
崩,0.00008780539774674466
困,0.000087647348285719
到,0.00008757852029462719
桂,0.00008717702367992492
招,0.00008717447449506966
斉,0.00008685327720330785
轄,0.00008670032611199271
剤,0.00008649511673114488
弦,0.00008637785422780326
稚,0.000086365108303527
妖,0.00008631412460642196
嶋,0.00008630137868214569
彰,0.00008602479212535079
峰,0.00008564878735920105
荘,0.0000854423033859256
咲,0.00008503825758636807
豆,0.00008488530649505293
皮,0.0000848649130162109
紫,0.00008425438324337793
脈,0.00008407976408079314
径,0.00008400838690484606
縦,0.00008397652209415541
浪,0.00008397524750172778
妙,0.00008396377616987915
析,0.00008363365673112395
暮,0.00008344501705183527
威,0.00008295429896719916
媛,0.00008294027845049528
筒,0.00008259741308746381
却,0.00008247250302955644
篇,0.0000822226829137417
又,0.00008215130573779463
軸,0.00008184157977788144
如,0.00008176128045494099
拳,0.00008161980069547447
紋,0.00008159813262420483
幻,0.00008134576332353483
奉,0.00008120300897164069
嫌,0.00008075435243711625
刺,0.00008075052865983337
鎖,0.00008073395895827423
狭,0.00008041531085136767
硬,0.00008036560174669024
衝,0.00007993224032129732
踏,0.00007964035865537091
鋼,0.00007943514927452308
洞,0.00007921846856182663
看,0.00007895462792930799
謝,0.00007890364423220294
柏,0.00007880804980013097
迫,0.00007871627914534187
序,0.00007861941012084229
僚,0.00007848685250836916
干,0.00007820516758186375
卓,0.00007802417545714082
麗,0.00007788524488252957
畿,0.00007775906023219457
塾,0.00007762650261972144
銅,0.00007757042055290589
沈,0.0000770567598045725
淳,0.00007696498914978342
微,0.00007686047257071806
購,0.00007674321006737645
蒸,0.00007665526318987024
謀,0.00007649211535913408
迷,0.00007630092649499014
晶,0.00007605110637917539
患,0.00007595168816982055
坊,0.00007549920785801323
往,0.0000754150847577899
墳,0.00007530292062415878
啓,0.00007513594901613975
恒,0.00007512957605400161
克,0.0000751091825751596
獄,0.00007491926830344328
菅,0.00007482877224108183
俗,0.000074623562860234
毒,0.00007462228826780637
猫,0.00007442345184909667
祉,0.00007399646338584188
棄,0.00007394802887359208
呂,0.00007394165591145395
診,0.00007353506092704118
戒,0.00007324190466868714
祥,0.00007300737966200392
柴,0.00007292580574663583
趣,0.00007290796145264906
袋,0.0000729003138980833
穴,0.00007281619079785998
漁,0.00007259823549273589
脇,0.00007251538698494018
涯,0.00007233057108293437
洲,0.00007222732909629665
亭,0.00007221203398716513
磁,0.00007214830436578383
貢,0.00007186534484685079
虎,0.0000718462259604364
綾,0.00007148679089584579
嵐,0.00007120510596934039
桑,0.00007114902390252484
玄,0.00007108784346599878
怒,0.00007067360092702025
滑,0.0000699330627265694
魂,0.0000698361937020698
埋,0.00006967941883347178
葛,0.0000696220621742286
冊,0.00006961314002723521
狩,0.00006957745143926168
蓮,0.00006938753716754537
國,0.00006916958186242127
桐,0.0000691606597154279
糸,0.00006914281542144113
僕,0.00006900006106954699
旬,0.00006890956500718552
憶,0.00006885730671765284
蘭,0.00006860366282455522
揚,0.00006846473224994396
皆,0.00006825314990695801
牡,0.00006795362068646584
磨,0.00006778537448601917
梁,0.00006751133711407953
陵,0.00006735201306062624
乙,0.00006720033656173872
箇,0.00006713405775550216
斗,0.0000671021929448115
洗,0.0000671021929448115
句,0.00006696326237020023
函,0.00006687531549269402
棒,0.00006676315135906292
曽,0.00006619340854391398
葬,0.00006615007240137469
哉,0.00006606594930115136
翔,0.00006602261315861207
顕,0.00006599202294034904
括,0.00006597672783121752
腹,0.00006587985880671793
譜,0.00006585181777331015
痛,0.0000658008340762051
帳,0.00006572180934569228
篠,0.00006554081722096935
蒲,0.00006549110811629192
飼,0.00006548855893143666
裂,0.00006527187821874021
渉,0.0000651788329715235
菌,0.00006481939790693288
祝,0.00006449182765303294
亮,0.00006428534367975749
遷,0.00006424455672207345
欲,0.00006421906487352092
尻,0.00006408013429890966
踊,0.00006404444571093613
偽,0.00006377040833899648
隻,0.00006371815004946381
眠,0.00006365187124322724
仰,0.00006364549828108911
狙,0.00006329753454834714
慮,0.000063144583457032
霧,0.00006309232516749932
耐,0.00006298398481115109
訂,0.00006277495165302039
呉,0.00006238365177773912
刷,0.00006235943452161422
謎,0.0000623046270472263
薄,0.00006227148764410802
撲,0.00006222432772428584
悲,0.00006214785217862827
慎,0.00006205863070869444
僧,0.00006126201044142803
悟,0.000060865612196436266
浄,0.00006048195987572076
竣,0.00006043225077104334
琴,0.00006036469737237915
鷹,0.0000603137136752741
抑,0.00006025890620088617
掘,0.00006014419288239981
拝,0.0000601148772565644
詰,0.00006009320918529476
挿,0.00005989054898930218
弓,0.00005980642588907885
尋,0.00005968151583117148
旋,0.00005965092561290845
輩,0.00005962160998707304
借,0.000059566802512685115
拒,0.00005950562207615906
騒,0.00005949669992916567
尉,0.00005938453579553456
肥,0.00005930423647259411
峠,0.000058781653577267344
奴,0.00005863125167080745
塗,0.00005862232952381407
薩,0.000058483398949202804
泊,0.00005838652992470321
顧,0.00005825142312737483
辰,0.00005824759935009195
逸,0.000058190242690848765
寝,0.000058143082771026594
曹,0.00005812268929218458
陥,0.0000581188655149017
隔,0.00005801562352826397
殖,0.00005792767665075776
泳,0.00005775178289574534
雇,0.000057714819715344176
貸,0.000057614126913561706
透,0.000057416565087279636
珍,0.00005733116739462867
浴,0.00005730185176879327
磐,0.00005728273288237888
侯,0.00005709664238794545
旨,0.00005709281861066257
圭,0.00005677671968861126
披,0.00005666965392469065
添,0.00005644405106500081
戯,0.00005638541981333
涼,0.00005637012470419848
溶,0.000056270706494843634
堺,0.000056189132579475556
昼,0.00005613050132780475
届,0.00005612922673537712
煙,0.000056121579180811364
淡,0.000056115206218673235
晃,0.00005600559126989738
斐,0.000055966078904640965
瑞,0.00005584116884673359
享,0.0000558271483300297
逮,0.000055772340855641774
抵,0.000055717533381253846
幾,0.00005570606204940521
珠,0.00005566527509172117
斜,0.00005560282006276748
碑,0.00005558242658392546
蘇,0.00005526632766187415
償,0.00005510445442356562
贈,0.00005503945020975668
柱,0.00005503690102490143
薦,0.00005474374476654739
辻,0.000054708056178573856
狂,0.000054708056178573856
符,0.00005467364218302795
甘,0.000054613736338929514
貼,0.00005455637967968633
摂,0.00005453343701598906
雀,0.00005452833864627856
敦,0.0000543511702988385
債,0.000054343522744272746
耳,0.000053970067162978256
寒,0.00005393182939014947
妃,0.000053631025577229674
巣,0.00005359661158168377
塞,0.000053405422717539826
随,0.00005334934065072428
謡,0.00005278087242800297
釜,0.00005276047894916095
棟,0.00005252213016519484
卵,0.000052466048098379286
崇,0.00005245075298924777
萩,0.000052092592517084796
禄,0.000051999547269868076
菓,0.00005187973558167121
奨,0.00005181728055271752
賃,0.00005171021478879692
磯,0.0000515929522854553
胸,0.00005156491125204752
恩,0.00005154196858835025
乾,0.000051385193719752225
闇,0.00005130234521195652
捨,0.00005121949670416081
郊,0.000051214398334450305
劉,0.00005110095960839157
耕,0.00005100409058389198
麦,0.00005095820525649743
握,0.000050838393568300566
倫,0.00005082182386674142
遂,0.00005075044669079435
貝,0.000050722405657386574
丈,0.00005048915524313097
勧,0.0000504126796974734
慣,0.00005031326148811855
賊,0.000050246982681881986
錦,0.000049981867456935725
廷,0.000049877350877870375
駿,0.00004969763334557507
侍,0.00004960076432107548
晋,0.000049508993666286386
怖,0.000049292312953589924
堤,0.00004901062802708452
熟,0.00004865884051705968
銭,0.000048577266601691596
滞,0.00004851226238788266
軒,0.000048507164018172154
覆,0.00004849824187117877
垂,0.00004804831074422671
陳,0.00004803683941237807
舟,0.000047984581122845394
椎,0.0000479412449803061
峡,0.00004777809714956994
斬,0.00004741101453041358
徐,0.0000473052233589206
忘,0.00004727845691794045
肩,0.0000472759077330852
朱,0.00004720962892684863
喫,0.00004719051004043424
潤,0.00004715991982217121
后,0.000047144624713039696
繋,0.00004706814916738212
涙,0.00004685911600925141
尽,0.00004671508706492965
粉,0.000046601648338870915
澄,0.0000464601685794044
靖,0.00004641555784443748
罰,0.00004640536110501647
寧,0.00004620525009387915
灰,0.000045992393158465564
凡,0.000045696687715256274
悠,0.00004568394179098001
疾,0.000045490203741980826
尼,0.00004540225686447461
猿,0.00004537549042349446
促,0.00004537549042349446
臓,0.000045250580365587086
渓,0.000045197047483626786
俺,0.00004516263348808088
貧,0.00004506321527872603
欄,0.00004503644883774588
誇,0.00004471907532326694
勉,0.00004451641512727437
糖,0.00004437875914509074
猛,0.00004435709107382109
孤,0.000044290812267584524
粒,0.00004418119731880867
叙,0.00004417227517181528
匠,0.000044044815929052655
瞬,0.000043969614975822706
恭,0.000043791172035955036
謙,0.00004371597108272509
預,0.00004369175382660019
倶,0.00004360253235666635
扉,0.00004356684376869282
溝,0.000043495466592745746
堅,0.000043468700151765596
培,0.00004334506468628585
呪,0.00004314750286000378
晩,0.00004309269538561585
悩,0.00004307612568405671
淵,0.00004304681005822131
琉,0.000042909154076037666
芦,0.00004286836711835363
銘,0.000042861994156215496
傘,0.000042839051492518224
隷,0.00004282120719853146
稼,0.00004280081371968944
卿,0.00004272051439674898
召,0.000042536973087170806
鼻,0.00004244647702480934
遭,0.00004240059169741479
簿,0.00004234450963059924
勘,0.000042292251341066565
紛,0.00004218773476200121
掃,0.00004216479209830394
但,0.00004209086573750162
偏,0.00004200929182213354
遇,0.00004198507456600864
噴,0.00004198379997358101
邪,0.00004188310717179854
笹,0.000041774766815450306
邸,0.000041674074013667836
努,0.000041581028766451115
貿,0.000041431901452418845
狼,0.000041300618432373346
昔,0.00004129424547023521
循,0.0000411234500849333
汚,0.00004097942114061153
唄,0.00004097559736332865
懸,0.00004081244953259249
烈,0.00004070410917624426
秦,0.00004054733430764623
緩,0.00004020574353704239
控,0.00004020446894461477
貯,0.00003965129583102498
班,0.00003937980764394059
槻,0.000039365787127236695
薫,0.000039363237942381444
應,0.000039318627207414524
頻,0.000039216659813204425
秩,0.00003920263929650054
嫁,0.000039138909675119225
屈,0.000039132536712981097
虚,0.000038993606138369834
傍,0.0000389821348065212
聡,0.000038938798663981906
旦,0.000038890364151732106
辛,0.00003885849934104145
宰,0.00003883555667734418
酷,0.00003847867079760883
彫,0.00003832826889114893
宋,0.000038304051635024033
釣,0.000038301502450168777
寮,0.000038157473505847014
叢,0.00003812560869515636
苗,0.00003798540352811747
猪,0.00003798540352811747
媒,0.00003780313681096692
脂,0.00003777509577755914
虐,0.00003776617363056575
橘,0.000037682050530342425
藝,0.000037585181505842826
酵,0.00003751890269960626
励,0.000037513804329895756
宜,0.00003727927932321253
紗,0.00003695553284659546
鳳,0.00003691602048133905
纂,0.00003688543026307602
慈,0.0000368166022719842
泣,0.0000367923850158593
幣,0.00003675542183545814
阻,0.00003674012672632663
鍋,0.000036724831617195107
瞳,0.00003668659384436632
鴨,0.000036675122512517685
膜,0.00003656295837888658
暫,0.000036460990984676473
學,0.00003625960538111153
牝,0.00003619077739001971
蹴,0.00003598046963946138
幽,0.00003590909246351431
措,0.000035715354414515123
藍,0.00003555603036106184
訟,0.00003553181310493694
劣,0.00003550122288667391
魏,0.000035224636329879014
巳,0.00003515963211607008
墜,0.000035123943528096544
驚,0.000035122668935668915
蛇,0.000035050017167294216
准,0.000035047467982438966
軟,0.00003497481621406427
於,0.000034922557924531596
